1367,11-29-2013,54.8900,55.3300,54.4200,54.6400,311500,0.0
1366,12-2-2013,54.8000,55.5000,54.0500,55.1100,547400,0.0
1365,12-3-2013,54.8900,55.3900,54.6400,55.1700,660200,0.0
1364,12-4-2013,54.7500,55.2500,53.9400,54.6500,558700,0.0
1363,12-5-2013,54.5400,54.5700,53.8300,54.5300,520900,0.0
1362,12-6-2013,54.9100,55.7900,54.1600,55.4600,453300,0.0
1361,12-9-2013,55.7400,56.1700,55.1300,55.7500,852900,0.0
1360,12-10-2013,55.5100,55.7000,54.7350,54.8700,720300,0.0
1359,12-11-2013,55.1300,55.3800,53.5000,53.6800,579300,0.0
1358,12-12-2013,53.4800,54.4300,52.7400,54.1200,881100,0.0
1357,12-13-2013,54.3700,54.8490,54.0200,54.2000,374700,0.0
1356,12-16-2013,54.5900,55.6100,54.4500,55.5800,656400,0.0
1355,12-17-2013,55.7000,56.2400,55.1100,56.0000,847500,0.0
1354,12-18-2013,56.1400,57.2100,55.7500,57.1600,1236200,0.0
1353,12-19-2013,57.2200,57.5200,56.0700,56.4700,810600,0.0
1352,12-20-2013,56.6800,57.2100,56.2600,57.0300,937000,0.0
1351,12-23-2013,57.2100,58.0900,57.0700,58.0400,534400,0.0
1350,12-24-2013,58.2500,58.2500,57.3900,57.9600,269100,0.0
1349,12-26-2013,58.3400,58.5000,57.4200,57.7700,495200,0.0
1348,12-27-2013,57.9900,57.9900,56.7100,57.2000,333700,0.0
1347,12-30-2013,58.0800,58.3700,56.8000,57.0500,317500,0.0
1346,12-31-2013,56.9900,57.5000,56.7000,57.1400,502600,0.0
1345,1-2-2014,57.0600,57.3700,56.4300,56.9600,437600,0.0
1344,1-3-2014,57.0200,57.5300,56.6150,57.1700,331300,0.0
1343,1-6-2014,57.6500,61.0900,57.5000,59.9000,2293400,0.0
1342,1-7-2014,60.6700,62.4400,60.5000,61.3625,2170400,0.0
1341,1-8-2014,61.4100,61.7500,60.5100,60.7300,970900,0.0
1340,1-9-2014,60.7200,61.0800,59.4500,60.3400,725400,0.0
1339,1-10-2014,60.4300,61.4400,59.8710,60.7100,568500,0.0
1338,1-13-2014,61.1800,61.1900,58.1700,58.6900,938700,0.0
1337,1-14-2014,58.6700,60.4200,57.0300,60.4000,996100,0.0
1336,1-15-2014,60.6400,62.4290,60.5900,62.2300,1431300,0.0
1335,1-16-2014,62.0200,63.4800,61.7800,62.1200,1076700,0.0
1334,1-17-2014,63.9200,64.9300,62.9625,63.9500,1751600,0.0
1333,1-21-2014,65.0000,65.1000,62.2800,62.6700,1722000,0.0
1332,1-22-2014,62.4100,63.5800,61.9700,63.2000,1205900,0.0
1331,1-23-2014,63.1200,63.4200,62.2100,63.4000,10838700,0.0
1330,1-24-2014,62.8500,63.1000,58.1300,58.8800,2777800,0.0
1329,1-27-2014,58.8700,58.8800,53.7600,55.4300,3022500,0.0
1328,1-28-2014,55.6500,57.7500,55.5400,57.4700,1840000,0.0
1327,1-29-2014,57.1800,58.1400,56.1400,57.7400,1521300,0.0
1326,1-30-2014,58.7400,59.8100,58.1610,58.4900,1906600,0.0
1325,1-31-2014,57.2800,59.7400,55.7500,59.4200,2423100,0.0
1324,2-3-2014,59.0800,59.7200,54.4700,54.9600,1908000,0.0
1323,2-4-2014,55.0200,55.4900,54.1100,55.2300,1485100,0.0
1322,2-5-2014,54.7400,55.5100,54.0400,54.6700,930500,0.0
1321,2-6-2014,54.9900,55.6400,53.8904,54.0100,1220300,0.0
1320,2-7-2014,54.3600,55.0700,54.1300,55.0100,1384700,0.0
1319,2-10-2014,55.1000,55.5900,54.5700,54.9900,823200,0.0
1318,2-11-2014,55.5000,56.1000,54.7100,55.1900,949400,0.0
1317,2-12-2014,55.1000,55.6350,54.6000,54.9100,574800,0.0
1316,2-13-2014,54.3800,55.1700,54.0500,54.6600,852000,0.0
1315,2-14-2014,54.6000,55.2100,54.3500,54.5800,736700,0.0
1314,2-18-2014,54.4900,55.6600,54.4900,55.3200,930500,0.0
1313,2-19-2014,54.7000,55.1300,53.5600,53.8000,998500,0.0
1312,2-20-2014,53.6500,54.0400,52.0900,53.5200,1385400,0.0
1311,2-21-2014,54.0000,54.0899,52.9000,52.9800,1144700,0.0
1310,2-24-2014,53.8700,54.5800,53.1400,54.3100,950900,0.0
1309,2-25-2014,54.1000,54.3500,53.2500,53.4600,903400,0.0
1308,2-26-2014,53.6100,54.1500,52.7900,53.1500,1154300,0.0
1307,2-27-2014,52.7400,53.4000,52.7400,52.9300,750900,0.0
1306,2-28-2014,53.0200,53.4900,51.7300,52.3300,827000,0.0
1305,3-3-2014,53.2900,53.2900,51.7600,52.3000,895700,0.0
1304,3-4-2014,53.0400,55.5800,52.9400,55.1250,1461300,0.0
1303,3-5-2014,55.1600,55.6375,53.9900,54.0700,844800,0.0
1302,3-6-2014,54.2800,55.2300,54.2700,54.7500,897500,0.0
1301,3-7-2014,55.3100,55.3200,53.9100,55.2800,892000,0.0
1300,3-10-2014,55.2500,55.9600,54.8800,55.6000,897700,0.0
1299,3-11-2014,55.6200,55.9000,54.0201,54.2800,727500,0.0
1298,3-12-2014,53.6900,54.6200,53.0850,54.3200,462400,0.0
1297,3-13-2014,54.6700,54.7400,51.7700,52.3800,757800,0.0
1296,3-14-2014,52.2500,53.1200,51.7700,52.7400,470000,0.0
1295,3-17-2014,53.0000,53.7800,52.8900,53.4500,470800,0.0
1294,3-18-2014,53.5800,55.0400,53.5100,54.7800,682800,0.0
1293,3-19-2014,55.1300,55.3115,53.6100,54.1600,674200,0.0
1292,3-20-2014,54.0800,54.7900,53.3900,54.7200,573600,0.0
1291,3-21-2014,54.8400,54.9700,52.9600,53.9200,1361100,0.0
1290,3-24-2014,53.7900,54.0000,52.0700,52.7500,706400,0.0
1289,3-25-2014,53.1600,54.3000,52.3510,52.9100,584600,0.0
1288,3-26-2014,53.3900,54.0500,52.0300,52.0700,722200,0.0
1287,3-27-2014,52.1200,53.6638,50.8955,51.4300,1077900,0.0
1286,3-28-2014,51.5700,52.2200,50.6100,50.7300,610200,0.0
1285,3-31-2014,51.2300,52.0800,50.3700,51.7900,750600,0.0
1284,4-1-2014,51.8800,53.7300,51.4575,53.5900,1043500,0.0
1283,4-2-2014,53.6600,54.7500,52.1800,54.2400,744200,0.0
1282,4-3-2014,54.1800,54.3000,52.7200,53.5900,569300,0.0
1281,4-4-2014,57.0600,57.5000,53.9700,54.8100,2606600,0.0
1280,4-7-2014,55.4000,55.5900,52.5000,52.9380,1504300,0.0
1279,4-8-2014,52.9700,53.7230,52.0410,52.3500,951200,0.0
1278,4-9-2014,52.4700,54.2500,52.2600,54.1600,796900,0.0
1277,4-10-2014,53.9700,54.1500,50.3900,50.6100,759200,0.0
1276,4-11-2014,50.0300,50.4400,48.7500,49.3900,1119600,0.0
1275,4-14-2014,49.6900,50.2400,48.4600,49.1500,684200,0.0
1274,4-15-2014,49.4600,51.1210,49.0100,51.0500,1199800,0.0
1273,4-16-2014,51.8400,52.6699,51.1300,51.6800,776300,0.0
1272,4-17-2014,51.4300,53.6100,50.8100,53.4000,953000,0.0
1271,4-21-2014,53.4800,53.8000,52.1200,52.2500,1170500,0.0
1270,4-22-2014,52.1100,53.3800,51.7800,52.0600,755600,0.0
1269,4-23-2014,51.9100,52.9400,51.9100,52.4500,1260500,0.0
1268,4-24-2014,52.2500,52.8000,48.5600,50.7980,2825500,0.0
1267,4-25-2014,50.4100,50.7400,49.7900,50.0000,1352700,0.0
1266,4-28-2014,50.0000,50.7500,48.1300,49.1700,1018400,0.0
1265,4-29-2014,49.5600,50.4700,49.1860,50.0600,1038400,0.0
1264,4-30-2014,49.8100,50.7700,49.4800,50.3900,1070600,0.0
1263,5-1-2014,50.3500,51.8300,49.6100,51.0000,1160600,0.0
1262,5-2-2014,51.1500,51.5900,50.3500,50.4300,620900,0.0
1261,5-5-2014,49.9100,50.5900,49.2200,50.3300,655700,0.0
1260,5-6-2014,49.9900,50.9500,48.9100,49.0300,847300,0.0
1259,5-7-2014,49.0500,49.0500,47.2200,48.1900,1444300,0.0
1258,5-8-2014,48.1800,49.5300,47.2210,48.0400,925200,0.0
1257,5-9-2014,47.8700,49.4600,47.5200,49.4500,648800,0.0
1256,5-12-2014,49.7100,51.5200,49.2200,51.3000,872400,0.0
1255,5-13-2014,51.0800,51.6480,50.7301,51.0100,695500,0.0
1254,5-14-2014,50.7100,51.1600,49.9300,50.0900,715300,0.0
1253,5-15-2014,49.6500,50.0000,48.8800,49.6900,538200,0.0
1252,5-16-2014,49.7300,50.3600,49.0700,50.3500,559900,0.0
1251,5-19-2014,50.0700,51.1600,49.8000,50.7900,804200,0.0
1250,5-20-2014,50.6300,50.6300,49.5200,50.0400,978600,0.0
1249,5-21-2014,50.1400,52.9855,49.7500,52.7100,1316200,0.0
1248,5-22-2014,52.5500,53.2500,51.9900,52.7200,778500,0.0
1247,5-23-2014,52.7100,54.3500,52.3200,54.1300,875800,0.0
1246,5-27-2014,54.7200,54.9900,53.5500,53.6900,956000,0.0
1245,5-28-2014,53.5000,54.1400,52.5500,53.1800,1004400,0.0
1244,5-29-2014,53.6000,55.4200,52.8500,55.1200,1456700,0.0
1243,5-30-2014,54.9900,55.3290,53.7650,54.6100,1290600,0.0
1242,6-2-2014,54.7500,55.2350,54.2300,55.0100,823300,0.0
1241,6-3-2014,54.2500,55.4400,53.8700,53.8900,1183900,0.0
1240,6-4-2014,53.6400,53.6400,52.8900,53.3700,1128000,0.0
1239,6-5-2014,53.4600,54.1000,52.6700,53.5600,614800,0.0
1238,6-6-2014,53.8800,53.8800,52.9400,53.3700,804000,0.0
1237,6-9-2014,53.1900,53.7700,52.8300,53.1500,703900,0.0
1236,6-10-2014,53.1300,53.4700,52.0700,52.4700,644800,0.0
1235,6-11-2014,51.8500,52.7065,51.5500,51.6000,648100,0.0
1234,6-12-2014,51.6500,51.8600,50.6700,50.8100,826700,0.0
1233,6-13-2014,51.0800,51.0800,50.3100,50.7800,728200,0.0
1232,6-16-2014,50.6900,51.1900,50.3700,50.9500,745100,0.0
1231,6-17-2014,50.7500,51.9900,50.5580,51.0550,595500,0.0
1230,6-18-2014,51.0100,51.9200,50.8000,51.8300,562900,0.0
1229,6-19-2014,52.0300,52.1800,51.7101,52.1600,628900,0.0
1228,6-20-2014,52.5200,52.6500,52.0800,52.3900,1222500,0.0
1227,6-23-2014,52.2500,52.7400,52.0600,52.5100,925900,0.0
1226,6-24-2014,52.1500,53.1100,52.1500,52.7400,1378600,0.0
1225,6-25-2014,52.4300,54.1250,52.2000,54.0500,1096200,0.0
1224,6-26-2014,55.1800,55.1800,54.0800,55.1300,1458800,0.0
1223,6-27-2014,54.9500,56.6300,54.7800,56.3200,10715600,0.0
1222,6-30-2014,56.4000,56.7500,55.7600,56.0400,1352200,0.0
1221,7-1-2014,56.3300,57.6300,56.1650,57.3600,1213600,0.0
1220,7-2-2014,57.3600,57.7900,56.5700,56.7900,873000,0.0
1219,7-3-2014,56.9100,57.1900,56.4200,57.1400,749600,0.0
1218,7-7-2014,56.9700,57.2300,55.9925,56.1200,678500,0.0
1217,7-8-2014,56.0500,56.0500,54.5000,55.1100,979100,0.0
1216,7-9-2014,55.2000,55.6300,54.8500,55.0600,558900,0.0
1215,7-10-2014,54.2300,55.1600,54.0100,54.4600,881200,0.0
1214,7-11-2014,54.5700,54.8000,53.4600,54.0900,779900,0.0
1213,7-14-2014,54.7200,54.7400,54.1000,54.3100,391000,0.0
1212,7-15-2014,54.2700,54.4400,53.0600,53.9100,524500,0.0
1211,7-16-2014,54.3500,54.4500,53.5000,53.9200,590700,0.0
1210,7-17-2014,53.6000,54.1300,52.1700,52.2600,836600,0.0
1209,7-18-2014,52.3000,52.6100,51.8600,52.5700,1705200,0.0
1208,7-21-2014,52.1500,52.3700,51.2900,51.6200,1439200,0.0
1207,7-22-2014,52.0000,53.1700,51.9600,52.6200,1070300,0.0
1206,7-23-2014,52.7900,53.2400,52.5100,53.1200,705400,0.0
1205,7-24-2014,53.2700,53.5200,52.9400,53.2300,1024500,0.0
1204,7-25-2014,55.7700,56.9100,55.0000,56.3600,1804100,0.0
1203,7-28-2014,56.3600,56.5800,54.6800,54.7200,1156400,0.0
1202,7-29-2014,54.6600,55.0900,54.0300,54.7200,795200,0.0
1201,7-30-2014,55.1000,55.8800,54.7500,55.5400,862900,0.0
1200,7-31-2014,55.1100,55.5400,54.2100,54.2100,749000,0.0
1199,8-1-2014,54.0000,54.1400,53.1900,53.4200,871700,0.0
1198,8-4-2014,53.5000,54.0000,53.2000,53.9600,511600,0.0
1197,8-5-2014,53.7200,54.5400,53.5900,54.1400,609100,0.0
1196,8-6-2014,53.8300,55.0800,53.7150,54.2600,689300,0.0
1195,8-7-2014,54.5100,54.7400,53.4800,53.5400,550100,0.0
1194,8-8-2014,53.7300,54.2800,53.1000,54.1100,571400,0.0
1193,8-11-2014,54.4400,54.4700,53.6700,54.2700,419200,0.0
1192,8-12-2014,53.9900,54.3800,53.4200,53.7600,423400,0.0
1191,8-13-2014,53.9900,54.8300,53.8100,54.7500,433100,0.0
1190,8-14-2014,54.6600,54.9700,54.2100,54.7100,332200,0.0
1189,8-15-2014,55.0000,55.0700,53.7500,54.3500,420900,0.0
1188,8-18-2014,54.9000,55.0200,54.5900,54.9500,408700,0.0
1187,8-19-2014,54.8100,55.3100,54.7200,55.1400,414100,0.0
1186,8-20-2014,54.8200,55.3500,54.6800,55.0900,272600,0.0
1185,8-21-2014,55.1000,55.1400,54.2500,54.4850,353800,0.0
1184,8-22-2014,54.3300,54.6600,53.5000,54.2900,679900,0.0
1183,8-25-2014,54.7300,55.4400,54.2800,55.2200,497100,0.0
1182,8-26-2014,55.4900,56.8900,55.0100,56.6100,780600,0.0
1181,8-27-2014,56.5800,56.5800,55.2900,55.5000,450200,0.0
1180,8-28-2014,55.2200,55.2200,54.7200,54.7900,309000,0.0
1179,8-29-2014,54.8500,54.8500,54.1300,54.4600,431000,0.0
1178,9-2-2014,54.4600,55.5600,54.1900,55.5300,597300,0.0
1177,9-3-2014,55.4700,55.5400,54.8210,55.2900,543500,0.0
1176,9-4-2014,55.5000,55.8100,54.9200,55.3050,449200,0.0
1175,9-5-2014,55.2300,55.6600,54.7800,55.3100,405400,0.0
1174,9-8-2014,55.3100,55.6200,55.0100,55.5800,571000,0.0
1173,9-9-2014,55.5700,55.9100,54.8000,54.9000,990800,0.0
1172,9-10-2014,54.8200,55.5400,54.8200,55.3200,498500,0.0
1171,9-11-2014,55.1300,55.5800,55.0200,55.5500,457000,0.0
1170,9-12-2014,55.3300,55.7100,54.7600,54.9000,384200,0.0
1169,9-15-2014,54.9100,55.1700,53.6100,53.7800,383500,0.0
1168,9-16-2014,53.7000,54.2700,53.0400,54.1700,855800,0.0
1167,9-17-2014,54.2500,54.4400,53.5000,53.8950,312300,0.0
1166,9-18-2014,54.0900,54.7700,53.7900,54.3700,321200,0.0
1165,9-19-2014,54.4800,54.9700,54.3700,54.8800,844300,0.0
1164,9-22-2014,54.6000,54.9700,53.8800,53.9350,515500,0.0
1163,9-23-2014,53.6400,53.9200,52.9100,52.9300,320600,0.0
1162,9-24-2014,53.0400,53.8700,52.7000,53.8000,604632,0.0
1161,9-25-2014,53.5900,53.9100,52.7600,52.8300,461173,0.0
1160,9-26-2014,52.9700,53.4200,52.4600,53.1850,784138,0.0
1159,9-29-2014,52.5200,53.4280,52.5200,53.1200,561458,0.0
1158,9-30-2014,53.2300,53.5099,51.6600,51.6800,839075,0.0
1157,10-1-2014,51.8100,51.8625,50.0000,50.0700,1216012,0.0
1156,10-2-2014,49.9400,50.1100,47.6100,48.8000,2388494,0.0
1155,10-3-2014,48.9500,49.0530,48.0200,48.4900,1741518,0.0
1154,10-6-2014,48.7600,48.9300,47.8300,47.8600,1292677,0.0
1153,10-7-2014,47.6400,47.8600,47.0200,47.0250,1019562,0.0
1152,10-8-2014,46.9200,47.8700,46.5000,47.7900,816587,0.0
1151,10-9-2014,47.5800,47.7700,46.6100,46.6300,917934,0.0
1150,10-10-2014,46.5600,47.0200,45.1900,45.2150,1003061,0.0
1149,10-13-2014,45.1100,46.9600,44.7600,44.9550,884141,0.0
1148,10-14-2014,45.2100,45.8700,44.1600,44.3700,1132215,0.0
1147,10-15-2014,43.6800,44.9500,43.2700,44.5600,967711,0.0
1146,10-16-2014,44.1200,45.4300,44.0260,45.1600,992596,0.0
1145,10-17-2014,45.8000,46.0300,45.1200,45.3800,649651,0.0
1144,10-20-2014,48.3200,48.4795,46.8200,47.5900,926749,0.0
1143,10-21-2014,47.8700,48.9000,47.8700,48.8000,916254,0.0
1142,10-22-2014,48.9800,49.0210,47.9400,47.9800,629297,0.0
1141,10-23-2014,48.6000,49.6100,48.2900,49.0400,915173,0.0
1140,10-24-2014,51.9200,53.2300,50.5600,51.5000,2244299,0.0
1139,10-27-2014,51.0200,51.4700,50.7900,51.3200,700528,0.0
1138,10-28-2014,51.3200,52.8300,50.9410,52.2100,661579,0.0
1137,10-29-2014,52.1000,52.4500,51.6500,52.1800,568734,0.0
1136,10-30-2014,51.9000,52.3084,51.2700,51.9500,487349,0.0
1135,10-31-2014,52.4900,52.8800,52.0600,52.6200,577483,0.0
1134,11-3-2014,52.7700,53.0500,51.7900,51.8100,674058,0.0
1133,11-4-2014,51.9500,52.4200,51.7600,52.2300,506764,0.0
1132,11-5-2014,52.5700,52.9800,51.7100,51.8400,351725,0.0
1131,11-6-2014,51.8100,52.7000,51.6400,52.6300,412152,0.0
1130,11-7-2014,52.7700,52.8000,52.1400,52.3900,610986,0.0
1129,11-10-2014,52.6300,53.2100,52.0100,52.3700,585786,0.0
1128,11-11-2014,52.2800,53.6000,52.0100,53.5700,534492,0.0
1127,11-12-2014,53.1100,54.9100,53.1100,54.8600,919959,0.0
1126,11-13-2014,54.8100,54.9500,54.2700,54.7100,1041953,0.0
1125,11-14-2014,54.6200,54.9200,54.0800,54.2700,319664,0.0
1124,11-17-2014,54.3700,54.9050,54.0700,54.2500,402744,0.0
1123,11-18-2014,54.4000,55.1100,54.1115,54.7600,395707,0.0
1122,11-19-2014,54.5800,54.5800,53.8900,54.4150,374577,0.0
1121,11-20-2014,54.0100,55.1300,53.6600,55.1250,423031,0.0
1120,11-21-2014,55.6600,56.0050,55.1800,55.6600,580177,0.0
1119,11-24-2014,55.6400,57.0200,55.5500,56.9800,593855,0.0
1118,11-25-2014,57.5400,57.7100,56.5800,57.3000,1038360,0.0
1117,11-26-2014,56.9500,57.3800,56.8547,57.3400,867551,0.0
1116,11-28-2014,57.3400,57.5800,56.7600,56.9000,646597,0.0
1115,12-1-2014,56.7400,56.8100,55.8400,55.8500,647074,0.0
1114,12-2-2014,56.0000,57.1300,55.7600,57.0000,504993,0.0
1113,12-3-2014,57.3900,57.3900,55.9600,56.3200,938280,0.0
1112,12-4-2014,56.3900,56.7400,56.0000,56.3300,665040,0.0
1111,12-5-2014,56.3000,56.8700,56.1100,56.7900,468177,0.0
1110,12-8-2014,56.6000,57.3500,56.6000,56.8400,620231,0.0
1109,12-9-2014,56.0000,57.7200,55.5610,57.6300,532499,0.0
1108,12-10-2014,57.5200,57.7000,56.5100,56.5700,692803,0.0
1107,12-11-2014,56.9600,57.6700,56.4400,56.4600,461073,0.0
1106,12-12-2014,55.9000,56.7500,55.5830,55.7300,452094,0.0
1105,12-15-2014,56.0700,56.1100,54.9900,55.4100,539151,0.0
1104,12-16-2014,55.6900,56.1300,54.8700,55.0800,423895,0.0
1103,12-17-2014,54.8400,55.5700,54.0100,55.4500,640285,0.0
1102,12-18-2014,56.4400,56.6400,55.5500,56.1000,494833,0.0
1101,12-19-2014,56.2700,57.2100,55.8900,56.8300,736378,0.0
1100,12-22-2014,56.7400,57.3300,56.2100,56.8800,302625,0.0
1099,12-23-2014,57.3200,57.3475,55.8000,56.8400,322107,0.0
1098,12-24-2014,57.0000,57.6399,56.8900,57.0100,142005,0.0
1097,12-26-2014,57.3300,57.5200,56.4900,56.6600,146553,0.0
1096,12-29-2014,56.5700,57.0400,56.2900,56.3300,272467,0.0
1095,12-30-2014,56.3000,56.8500,56.1750,56.3600,163941,0.0
1094,12-31-2014,56.4200,57.3600,55.8500,55.9100,222416,0.0
1093,1-2-2015,57.2400,58.3800,55.7800,56.2000,797073,0.0
1092,1-5-2015,55.8900,57.5200,55.6421,56.9900,593605,0.0
1091,1-6-2015,57.3300,57.9350,56.7900,57.4500,825658,0.0
1090,1-7-2015,57.9700,59.7500,57.4500,59.5700,1053500,0.0
1089,1-8-2015,60.0000,61.6700,59.7400,61.4400,1289401,0.0
1088,1-9-2015,61.6700,62.8200,61.5000,62.5800,1543298,0.0
1087,1-12-2015,62.8700,63.3000,62.6700,63.1700,1098074,0.0
1086,1-13-2015,63.5900,64.7500,62.0000,62.6500,1155553,0.0
1085,1-14-2015,61.4200,62.5100,60.6300,61.0600,853360,0.0
1084,1-15-2015,61.3900,61.9400,59.5000,59.6300,599544,0.0
1083,1-16-2015,59.0300,59.2000,56.0100,56.9200,1869833,0.0
1082,1-20-2015,57.0900,57.2200,55.4500,56.2400,1221533,0.0
1081,1-21-2015,56.2400,57.0500,55.6650,55.9000,868143,0.0
1080,1-22-2015,56.1300,58.1100,55.9600,58.0100,881777,0.0
1079,1-23-2015,58.0300,58.1600,57.0101,57.4600,790439,0.0
1078,1-26-2015,57.4700,58.3400,56.6600,58.2000,726076,0.0
1077,1-27-2015,57.5600,58.8800,57.0800,58.7500,662546,0.0
1076,1-28-2015,59.4200,60.1700,58.4600,58.5700,1218670,0.0
1075,1-29-2015,58.0500,58.7800,56.6400,58.6700,1473080,0.0
1074,1-30-2015,52.7900,55.1500,51.7700,53.0500,5115511,0.0
1073,2-2-2015,53.0000,55.3000,52.0200,55.1800,1932386,0.0
1072,2-3-2015,55.2200,55.9800,54.0500,54.6800,1220826,0.0
1071,2-4-2015,54.2600,55.3070,53.9900,54.3000,808639,0.0
1070,2-5-2015,54.6400,55.3000,54.2500,55.0000,717062,0.0
1069,2-6-2015,54.9600,55.4900,54.3400,54.6300,493502,0.0
1068,2-9-2015,54.2300,55.0800,54.0070,55.0200,742765,0.0
1067,2-10-2015,54.6500,55.8000,54.2900,55.7400,794671,0.0
1066,2-11-2015,55.7000,56.1500,55.2600,55.8000,630571,0.0
1065,2-12-2015,56.3600,57.3600,55.8200,57.2400,814241,0.0
1064,2-13-2015,57.0500,57.3200,56.7200,56.9000,704716,0.0
1063,2-17-2015,56.9000,58.1600,56.4000,57.6300,776046,0.0
1062,2-18-2015,57.6500,57.6650,55.8500,56.5400,1021890,0.0
1061,2-19-2015,56.5700,57.0950,56.0900,56.8100,657628,0.0
1060,2-20-2015,56.8500,57.2500,56.4000,56.8100,569113,0.0
1059,2-23-2015,56.3700,56.7700,56.0800,56.5350,649967,0.0
1058,2-24-2015,56.5500,56.8200,56.1800,56.5600,560995,0.0
1057,2-25-2015,56.7800,57.1400,55.9900,56.1600,493761,0.0
1056,2-26-2015,55.7200,56.6400,55.6300,56.4300,877168,0.0
1055,2-27-2015,56.3400,57.5300,55.8555,57.3500,592072,0.0
1054,3-2-2015,57.9600,58.1495,57.1600,57.7600,430144,0.0
1053,3-3-2015,57.7500,57.8700,56.7800,56.9700,442532,0.0
1052,3-4-2015,57.0000,57.3200,56.6000,57.1500,456673,0.0
1051,3-5-2015,57.1500,58.1300,56.9300,57.8900,453254,0.0
1050,3-6-2015,57.7700,58.1600,56.7600,57.0900,576324,0.0
1049,3-9-2015,57.0300,57.2900,56.2300,56.4900,615491,0.0
1048,3-10-2015,56.4400,57.4200,56.3500,56.8600,833705,0.0
1047,3-11-2015,56.8400,57.6800,56.5201,56.9300,625494,0.0
1046,3-12-2015,57.0000,57.2100,56.3400,56.9900,519356,0.0
1045,3-13-2015,56.9800,57.2200,55.4000,55.9800,621653,0.0
1044,3-16-2015,56.1100,56.6750,55.9100,56.3400,813528,0.0
1043,3-17-2015,56.0000,56.4200,55.4000,56.1900,1041037,0.0
1042,3-18-2015,56.1200,56.7100,55.7100,56.3800,699703,0.0
1041,3-19-2015,56.3000,58.3900,56.1860,58.3200,741012,0.0
1040,3-20-2015,58.5200,58.5200,56.7800,57.1800,1688688,0.0
1039,3-23-2015,57.0900,57.1600,56.3000,56.3300,617885,0.0
1038,3-24-2015,56.4400,56.6100,55.3600,55.4800,669275,0.0
1037,3-25-2015,55.4200,56.1300,54.6500,54.6900,681619,0.0
1036,3-26-2015,54.4000,54.9200,53.1500,54.5800,775792,0.0
1035,3-27-2015,54.1900,54.6450,52.1400,54.0400,1696201,0.0
1034,3-30-2015,54.4000,55.0200,53.9800,54.5950,844457,0.0
1033,3-31-2015,54.4800,54.9500,53.7400,53.7850,834898,0.0
1032,4-1-2015,53.6700,53.8700,52.2800,52.4500,1177808,0.0
1031,4-2-2015,52.2900,53.3000,52.2900,52.7500,1095982,0.0
1030,4-6-2015,52.6200,53.4100,52.2600,53.0700,924500,0.0
1029,4-7-2015,53.3500,53.7400,52.5000,52.5500,986171,0.0
1028,4-8-2015,52.7100,53.1600,51.6500,52.7200,2163556,0.0
1027,4-9-2015,52.6300,53.0000,52.2700,52.7200,921296,0.0
1026,4-10-2015,53.0000,54.6800,52.9500,54.2900,1917238,0.0
1025,4-13-2015,54.3000,54.8600,53.8000,53.8200,828215,0.0
1024,4-14-2015,53.8600,54.3400,53.0100,53.1500,457910,0.0
1023,4-15-2015,53.3000,53.5700,52.7500,52.8600,721741,0.0
1022,4-16-2015,52.9000,53.2600,52.2901,52.7700,602835,0.0
1021,4-17-2015,52.4300,53.4400,52.2900,53.3750,762616,0.0
1020,4-20-2015,53.5700,54.2700,53.3700,54.2050,597900,0.0
1019,4-21-2015,58.0900,58.0900,55.9900,56.1500,1637495,0.0
1018,4-22-2015,56.1800,56.2600,55.4100,55.9400,955165,0.0
1017,4-23-2015,55.9000,56.7250,55.5000,56.0100,1419541,0.0
1016,4-24-2015,60.9300,61.2400,58.8800,59.1800,3776279,0.0
1015,4-27-2015,59.1800,59.8900,58.3700,58.5900,1177210,0.0
1014,4-28-2015,58.4400,59.5600,57.7200,59.4500,1110250,0.0
1013,4-29-2015,59.3200,60.7400,59.0600,60.1800,1431939,0.0
1012,4-30-2015,59.6000,60.1300,58.7600,58.8400,1239182,0.0
1011,5-1-2015,58.7400,59.7600,58.5500,59.1800,1084477,0.0
1010,5-4-2015,59.3400,60.6100,59.1101,60.3500,652323,0.0
1009,5-5-2015,60.3700,60.4500,58.7700,59.5100,860470,0.0
1008,5-6-2015,59.4800,59.5800,58.6400,58.9100,721020,0.0
1007,5-7-2015,58.6600,59.3500,58.6600,58.8700,483457,0.0
1006,5-8-2015,59.4200,60.4000,59.2300,59.7100,468699,0.0
1005,5-11-2015,59.4900,59.9100,59.2300,59.3500,351410,0.0
1004,5-12-2015,59.1300,59.1300,57.8900,58.6400,490082,0.0
1003,5-13-2015,58.8600,59.1200,58.2950,58.7500,525316,0.0
1002,5-14-2015,59.0200,59.6900,58.5500,59.3100,439910,0.0
1001,5-15-2015,59.3100,59.5800,59.1100,59.2800,279623,0.0
1000,5-18-2015,59.2500,60.0000,59.0600,59.8600,490636,0.0
999,5-19-2015,59.8600,60.0100,59.0600,59.2400,566157,0.0
998,5-20-2015,59.3500,59.7899,59.0600,59.2200,336340,0.0
997,5-21-2015,59.0700,59.6899,58.8200,59.3800,418863,0.0
996,5-22-2015,59.2000,59.9600,58.7800,59.2900,320129,0.0
995,5-26-2015,59.0800,59.6400,58.8000,59.2700,459530,0.0
994,5-27-2015,59.2100,59.7800,58.9000,59.7000,327724,0.0
993,5-28-2015,59.5000,61.3300,59.3100,61.1800,1060084,0.0
