1378,11-13-2013,347.4000,356.2200,345.6800,356.2200,2773300,0.0
1377,11-14-2013,357.3900,368.9400,356.4300,367.3960,4159800,0.0
1376,11-15-2013,367.6300,372.9000,365.5500,369.1700,4491600,0.0
1375,11-18-2013,370.2800,373.4900,364.6700,366.1800,2737400,0.0
1374,11-19-2013,365.8200,368.7800,362.5000,364.9400,1904800,0.0
1373,11-20-2013,367.5600,367.5600,360.4500,362.5700,1771500,0.0
1372,11-21-2013,364.0500,369.2500,363.3000,368.9200,1964600,0.0
1371,11-22-2013,370.0000,374.5000,366.3100,372.3100,2965500,0.0
1370,11-25-2013,373.8200,377.7900,373.1800,376.6400,2972300,0.0
1369,11-26-2013,377.6100,382.5000,374.8175,381.3700,2724400,0.0
1368,11-27-2013,383.5000,387.0000,382.6110,386.7100,2269700,0.0
1367,11-29-2013,389.1000,394.0999,388.6200,393.6200,2406000,0.0
1366,12-2-2013,399.0000,399.0000,389.1000,392.3000,4714000,0.0
1365,12-3-2013,390.1100,390.9490,383.1000,384.6600,3702900,0.0
1364,12-4-2013,383.5000,389.6900,381.4914,385.9600,2355300,0.0
1363,12-5-2013,386.6500,386.6500,381.3710,384.4900,1906500,0.0
1362,12-6-2013,388.3500,388.3500,383.8300,386.9500,1984700,0.0
1361,12-9-2013,388.1100,388.2100,382.5700,384.8900,2761800,0.0
1360,12-10-2013,383.7400,389.0600,383.0200,387.7800,2736800,0.0
1359,12-11-2013,387.3400,388.9800,382.0000,382.1900,2451300,0.0
1358,12-12-2013,381.2600,385.0000,379.5000,381.2500,2123700,0.0
1357,12-13-2013,385.3200,389.4200,383.8000,384.2400,3025000,0.0
1356,12-16-2013,385.0300,391.7000,385.0000,388.9700,2251700,0.0
1355,12-17-2013,390.6500,391.3600,386.5000,387.6500,2343900,0.0
1354,12-18-2013,389.2300,396.3000,383.1000,395.9600,3489100,0.0
1353,12-19-2013,394.2700,397.2900,392.6000,395.1900,2427200,0.0
1352,12-20-2013,396.5500,404.7200,395.7800,402.2000,5033900,0.0
1351,12-23-2013,403.6900,405.0000,399.2000,402.9200,2659500,0.0
1350,12-24-2013,402.5200,403.7249,396.3700,399.2000,1380400,0.0
1349,12-26-2013,401.7900,404.5200,396.8100,404.3900,1868500,0.0
1348,12-27-2013,404.6500,405.6300,396.2500,398.0800,1986900,0.0
1347,12-30-2013,399.4100,399.9200,392.4500,393.3700,2487100,0.0
1346,12-31-2013,394.5800,398.8300,393.8000,398.7900,1996500,0.0
1345,1-2-2014,398.8000,399.3600,394.0200,397.9700,2137800,0.0
1344,1-3-2014,398.2900,402.7100,396.2200,396.4400,2210200,0.0
1343,1-6-2014,395.8500,397.0000,388.4200,393.6300,3170600,0.0
1342,1-7-2014,395.0400,398.4700,394.2900,398.0300,1916000,0.0
1341,1-8-2014,398.4700,403.0000,396.0400,401.9200,2316500,0.0
1340,1-9-2014,403.7100,406.8900,398.4400,401.0100,2103000,0.0
1339,1-10-2014,402.5300,403.7640,393.8000,397.6600,2679500,0.0
1338,1-13-2014,397.9800,399.7800,388.4500,390.9800,2844900,0.0
1337,1-14-2014,392.1300,398.6300,391.2900,397.5400,2340100,0.0
1336,1-15-2014,398.9400,399.3100,392.5340,395.8700,2678300,0.0
1335,1-16-2014,393.6800,399.2900,389.4100,395.8000,2601200,0.0
1334,1-17-2014,394.2600,403.4900,393.6600,399.6100,4505100,0.0
1333,1-21-2014,403.0000,407.8000,401.6000,407.0500,3122100,0.0
1332,1-22-2014,408.0000,408.0600,402.0000,404.5400,2060500,0.0
1331,1-23-2014,401.0000,406.1700,397.7900,399.8700,3025400,0.0
1330,1-24-2014,398.1600,400.2000,387.2700,387.6000,4458400,0.0
1329,1-27-2014,390.5000,394.1000,380.4900,386.2800,3936800,0.0
1328,1-28-2014,387.4000,394.7400,387.1200,394.4300,2894500,0.0
1327,1-29-2014,392.1600,392.8500,383.2400,384.2000,3382300,0.0
1326,1-30-2014,393.7700,406.2500,387.7000,403.0100,10473900,0.0
1325,1-31-2014,371.7600,375.4500,357.7600,358.6900,16154800,0.0
1324,2-3-2014,358.9800,360.8500,340.1000,346.1500,10280800,0.0
1323,2-4-2014,349.5900,353.9975,344.0200,347.9500,4812900,0.0
1322,2-5-2014,346.0000,349.3700,337.7300,346.4500,4435400,0.0
1321,2-6-2014,347.4030,354.8200,347.4030,354.5900,3335700,0.0
1320,2-7-2014,358.9800,361.8000,352.4900,361.0800,4330500,0.0
1319,2-10-2014,361.6100,365.0000,359.3500,360.8700,3449700,0.0
1318,2-11-2014,361.8420,363.6100,356.2500,361.7900,3222100,0.0
1317,2-12-2014,356.4300,357.7500,346.3200,349.2500,6587700,0.0
1316,2-13-2014,347.7000,357.2000,346.5000,357.2000,4175000,0.0
1315,2-14-2014,359.3400,359.3400,353.3500,357.3500,3520200,0.0
1314,2-18-2014,355.2800,355.7300,349.4500,353.6500,4998000,0.0
1313,2-19-2014,352.6400,354.5400,346.1000,347.3800,4168100,0.0
1312,2-20-2014,348.8000,350.4600,344.3800,349.8000,3492800,0.0
1311,2-21-2014,352.4400,354.1410,346.7500,346.7600,4210000,0.0
1310,2-24-2014,345.1900,353.0000,343.2900,351.7800,3644700,0.0
1309,2-25-2014,353.0000,361.0800,351.5800,358.3200,3736400,0.0
1308,2-26-2014,359.8600,364.7500,357.1700,359.8000,3622100,0.0
1307,2-27-2014,357.2200,360.5900,355.5000,360.1300,3104900,0.0
1306,2-28-2014,360.6000,365.8650,357.0840,362.1000,3882000,0.0
1305,3-3-2014,358.7350,360.9600,354.4800,359.7800,2798300,0.0
1304,3-4-2014,363.9000,365.6800,362.4600,363.9000,2704400,0.0
1303,3-5-2014,364.1300,372.7280,363.9000,372.3700,3848300,0.0
1302,3-6-2014,374.0500,375.3300,368.9000,372.1600,2926600,0.0
1301,3-7-2014,374.5800,374.9900,369.5310,372.0600,2279800,0.0
1300,3-10-2014,372.6900,372.7300,367.0000,370.5300,2105800,0.0
1299,3-11-2014,370.9900,372.8000,367.2800,368.8200,2246100,0.0
1298,3-12-2014,366.4000,371.1600,363.6100,370.6400,2216600,0.0
1297,3-13-2014,376.6200,383.1100,368.0800,371.5100,6829000,0.0
1296,3-14-2014,372.8000,378.5680,371.5500,373.7400,4402200,0.0
1295,3-17-2014,375.7200,378.8500,374.8800,375.0400,2303000,0.0
1294,3-18-2014,377.3200,379.0000,375.0000,378.7700,2483500,0.0
1293,3-19-2014,378.7700,379.0000,369.4200,373.2300,2646700,0.0
1292,3-20-2014,370.6400,373.0000,366.2200,368.9700,2558500,0.0
1291,3-21-2014,371.0000,372.8400,358.4000,360.6200,5414100,0.0
1290,3-24-2014,360.0900,361.5000,348.6000,351.8500,4873500,0.0
1289,3-25-2014,354.0300,358.9700,348.8400,354.7100,4445700,0.0
1288,3-26-2014,357.1300,357.6000,343.4000,343.4100,4120700,0.0
1287,3-27-2014,343.1500,343.9999,330.8800,338.4700,5766400,0.0
1286,3-28-2014,340.0500,347.0000,336.0800,338.2900,3986800,0.0
1285,3-31-2014,342.4000,346.2900,334.0600,336.3650,4297500,0.0
1284,4-1-2014,338.0900,344.4300,338.0000,342.9900,3600100,0.0
1283,4-2-2014,345.9900,348.2950,340.3800,341.9600,4475500,0.0
1282,4-3-2014,341.8200,342.5000,328.4600,333.6200,6399300,0.0
1281,4-4-2014,335.1500,335.4400,315.6100,323.0000,12534600,0.0
1280,4-7-2014,320.9900,324.9400,313.1300,317.7600,7077400,0.0
1279,4-8-2014,321.8800,328.0000,318.4400,327.0700,6577600,0.0
1278,4-9-2014,328.4700,332.1800,322.5000,331.8050,5056600,0.0
1277,4-10-2014,330.6000,331.0000,316.5000,317.1100,6126700,0.0
1276,4-11-2014,314.0000,316.5000,309.5000,311.7300,7287500,0.0
1275,4-14-2014,317.6700,320.4800,311.2800,315.9100,4293500,0.0
1274,4-15-2014,316.7000,318.2800,305.5000,316.0800,5398600,0.0
1273,4-16-2014,321.1700,324.0000,314.7100,323.6800,4284900,0.0
1272,4-17-2014,319.7600,328.6600,319.7600,324.9100,4299200,0.0
1271,4-21-2014,323.9700,331.1499,322.3100,330.8700,2999400,0.0
1270,4-22-2014,332.0000,337.5000,328.9400,329.3200,3711600,0.0
1269,4-23-2014,333.0600,333.1300,323.3900,324.5800,3604600,0.0
1268,4-24-2014,329.6700,337.4000,322.9500,337.1500,9293700,0.0
1267,4-25-2014,316.2500,316.4900,302.7100,303.8300,16180200,0.0
1266,4-28-2014,304.0000,304.3900,288.0000,296.5800,14479800,0.0
1265,4-29-2014,296.4400,301.8400,290.4500,300.3800,6509300,0.0
1264,4-30-2014,298.1000,304.5600,298.1000,304.1300,4088600,0.0
1263,5-1-2014,304.1300,310.4800,304.0000,307.8900,4328600,0.0
1262,5-2-2014,310.4200,313.2900,304.3100,308.0100,3995100,0.0
1261,5-5-2014,306.3700,310.2300,305.0000,310.0500,2519900,0.0
1260,5-6-2014,309.5300,309.8100,297.0400,297.3800,4682300,0.0
1259,5-7-2014,295.5600,296.4000,286.6800,292.7100,7015200,0.0
1258,5-8-2014,290.8200,295.8784,287.2300,288.3200,3848200,0.0
1257,5-9-2014,290.5700,293.6800,284.3800,292.2400,4063000,0.0
1256,5-12-2014,294.3000,303.3400,294.1600,302.8600,3729600,0.0
1255,5-13-2014,302.6000,305.6000,300.7500,304.6400,3509900,0.0
1254,5-14-2014,302.5000,304.6400,296.6600,297.6200,3323300,0.0
1253,5-15-2014,298.0200,299.2000,290.3800,295.1900,4295100,0.0
1252,5-16-2014,292.8000,298.8800,291.5500,297.7000,3636800,0.0
1251,5-19-2014,295.7600,299.0000,293.8100,296.7550,2284200,0.0
1250,5-20-2014,297.1000,304.4600,296.7500,301.1900,4095700,0.0
1249,5-21-2014,302.2100,305.9600,301.5201,305.0100,3408800,0.0
1248,5-22-2014,305.0500,308.5400,303.0100,304.9100,2576800,0.0
1247,5-23-2014,305.4600,312.3500,304.9000,312.2400,3052900,0.0
1246,5-27-2014,314.4100,314.6296,307.3800,310.8200,4862100,0.0
1245,5-28-2014,309.5000,313.8200,307.4200,310.1600,2726000,0.0
1244,5-29-2014,310.4200,314.8700,310.2000,313.7800,2365500,0.0
1243,5-30-2014,314.4300,314.6500,307.5700,312.5500,4260200,0.0
1242,6-2-2014,312.5900,312.6000,307.0000,308.8400,2203400,0.0
1241,6-3-2014,305.7500,307.9200,305.0700,307.1900,2379200,0.0
1240,6-4-2014,306.8500,309.5000,303.8400,306.7800,2107100,0.0
1239,6-5-2014,308.1000,327.9400,306.9000,323.5700,7796700,0.0
1238,6-6-2014,325.0000,330.8800,324.9300,329.6700,5244000,0.0
1237,6-9-2014,331.5700,333.0000,325.6500,327.5000,3212200,0.0
1236,6-10-2014,327.6500,335.5000,327.5000,332.4100,3663400,0.0
1235,6-11-2014,336.0000,340.7199,333.8772,335.2000,4436800,0.0
1234,6-12-2014,335.5500,335.5500,324.6600,325.9100,4263000,0.0
1233,6-13-2014,327.0500,329.2980,323.5262,326.2700,2764800,0.0
1232,6-16-2014,324.8600,328.6945,323.5200,327.6200,2396100,0.0
1231,6-17-2014,327.5400,331.3400,325.2300,325.6200,2904200,0.0
1230,6-18-2014,328.0000,335.7500,325.0000,334.3800,6401500,0.0
1229,6-19-2014,335.2550,338.9000,325.9800,327.0000,5320600,0.0
1228,6-20-2014,327.7600,328.2200,320.4200,324.2000,6054000,0.0
1227,6-23-2014,323.3300,327.5500,321.4100,327.2400,2604800,0.0
1226,6-24-2014,327.5400,329.7300,322.7380,324.1600,2626600,0.0
1225,6-25-2014,324.3300,328.1500,321.7400,327.4400,2327800,0.0
1224,6-26-2014,328.4900,328.6500,322.1300,325.6900,2699500,0.0
1223,6-27-2014,325.8800,326.5200,323.2700,324.5700,2416200,0.0
1222,6-30-2014,324.9800,326.9800,322.2400,324.7800,2671300,0.0
1221,7-1-2014,325.8600,333.2000,325.1000,332.3900,3173600,0.0
1220,7-2-2014,333.2000,336.7600,331.6600,332.8500,2681300,0.0
1219,7-3-2014,334.8300,338.3000,333.0800,337.4920,1944300,0.0
1218,7-7-2014,337.5000,337.5500,332.5200,333.5500,2128900,0.0
1217,7-8-2014,333.1000,333.7397,321.4000,323.8100,4271600,0.0
1216,7-9-2014,324.7100,330.2000,323.1500,329.9700,3166100,0.0
1215,7-10-2014,324.3400,329.9800,322.6500,327.9200,2665000,0.0
1214,7-11-2014,334.7100,347.0000,334.7100,346.2000,8300800,0.0
1213,7-14-2014,347.0300,355.7700,345.3560,355.3200,5609900,0.0
1212,7-15-2014,353.7200,355.5900,349.4000,354.4400,4170900,0.0
1211,7-16-2014,355.6200,359.3200,353.0000,355.9000,3503600,0.0
1210,7-17-2014,353.4400,356.9600,351.3800,352.4540,3636000,0.0
1209,7-18-2014,354.4000,359.6800,352.0800,358.6600,3407400,0.0
1208,7-21-2014,358.1000,361.7100,356.7200,359.7600,2278400,0.0
1207,7-22-2014,355.2500,362.9300,355.2500,360.8400,2888900,0.0
1206,7-23-2014,359.0500,360.6300,356.6200,358.1400,2687300,0.0
1205,7-24-2014,359.9800,364.8500,358.5200,358.6100,7000000,0.0
1204,7-25-2014,317.3000,324.8700,314.7600,324.0100,17846500,0.0
1203,7-28-2014,324.2500,324.8200,316.5000,320.4100,5932000,0.0
1202,7-29-2014,321.9800,322.8999,319.5000,320.0000,2883800,0.0
1201,7-30-2014,321.4500,322.7300,318.5000,322.5100,3969000,0.0
1200,7-31-2014,320.0100,320.6836,311.8600,312.9900,5192000,0.0
1199,8-1-2014,313.6900,315.8300,304.5880,307.0600,7441500,0.0
1198,8-4-2014,308.8400,316.1800,308.5000,313.6500,4200900,0.0
1197,8-5-2014,313.3000,314.5500,310.0600,312.3200,2852100,0.0
1196,8-6-2014,310.8300,315.7800,310.2000,313.8900,2296900,0.0
1195,8-7-2014,315.2100,315.8774,309.6550,311.4500,2935600,0.0
1194,8-8-2014,311.9400,317.3200,310.6600,316.8000,2705900,0.0
1193,8-11-2014,318.4800,320.3800,316.8800,318.3300,2468600,0.0
1192,8-12-2014,318.8900,321.3100,316.9500,319.3200,1915800,0.0
1191,8-13-2014,327.6000,331.7200,326.1400,326.2800,4939100,0.0
1190,8-14-2014,327.8000,334.0900,326.7100,333.2100,3420400,0.0
1189,8-15-2014,334.0000,335.0000,328.3200,333.6300,3896700,0.0
1188,8-18-2014,335.4800,337.8000,333.7700,334.5300,2485400,0.0
1187,8-19-2014,334.8700,335.8100,333.0100,335.1300,1713800,0.0
1186,8-20-2014,334.6800,337.1600,334.0220,335.7800,1810500,0.0
1185,8-21-2014,336.4800,336.5820,332.2300,332.9100,1971100,0.0
1184,8-22-2014,332.9900,334.0800,330.8000,331.5900,2211200,0.0
1183,8-25-2014,333.2100,336.7700,332.7100,334.0200,1957700,0.0
1182,8-26-2014,337.0000,344.3600,334.5500,341.8300,3638200,0.0
1181,8-27-2014,342.0900,346.6700,341.3400,343.1800,2961600,0.0
1180,8-28-2014,340.0000,341.7900,338.8000,340.0200,2252700,0.0
1179,8-29-2014,341.7600,341.8199,337.6800,339.0400,1939500,0.0
1178,9-2-2014,339.9800,342.5000,337.1587,342.3800,2326000,0.0
1177,9-3-2014,342.5400,343.2700,337.5500,339.0000,1993700,0.0
1176,9-4-2014,343.6900,349.3800,343.5800,345.9500,3952200,0.0
1175,9-5-2014,346.3000,346.8270,342.5000,346.3800,2107000,0.0
1174,9-8-2014,344.5400,345.8100,339.0400,342.3400,2955300,0.0
1173,9-9-2014,341.6100,341.7600,329.1800,329.7500,4634000,0.0
1172,9-10-2014,334.3000,334.9800,328.8200,331.3300,3797400,0.0
1171,9-11-2014,329.9400,333.0100,326.3900,330.5200,2720200,0.0
1170,9-12-2014,329.5600,332.8900,328.7900,331.1900,3429300,0.0
1169,9-15-2014,330.9100,331.3300,319.0000,323.8900,4000400,0.0
1168,9-16-2014,321.0700,329.4800,320.1000,327.7600,3259900,0.0
1167,9-17-2014,327.7600,328.0000,321.5200,324.0000,4136000,0.0
1166,9-18-2014,325.4400,327.1000,323.7105,325.0000,2576900,0.0
1165,9-19-2014,327.6000,332.7559,325.5700,331.3200,6886200,0.0
1164,9-22-2014,328.4900,329.4900,321.0600,324.5000,3109700,0.0
1163,9-23-2014,322.4600,327.6000,321.2500,323.6300,2352600,0.0
1162,9-24-2014,324.1700,329.4400,319.5600,328.2100,2635754,0.0
1161,9-25-2014,327.9900,328.5400,321.4000,321.9300,2925241,0.0
1160,9-26-2014,320.6000,323.5000,317.6400,323.2100,3639155,0.0
1159,9-29-2014,320.5000,323.7500,319.0000,321.8200,1929589,0.0
1158,9-30-2014,321.3600,323.4300,318.5100,322.4400,2639967,0.0
1157,10-1-2014,322.0400,322.1650,315.5500,317.4600,3096735,0.0
1156,10-2-2014,316.9200,318.5300,311.3100,318.4100,3553944,0.0
1155,10-3-2014,320.3600,325.1600,319.5300,322.7400,3037891,0.0
1154,10-6-2014,323.5000,324.1300,319.6000,322.2000,2294194,0.0
1153,10-7-2014,319.4300,322.0000,316.6700,316.9800,2365698,0.0
1152,10-8-2014,316.5800,324.1100,314.1400,322.7000,3458960,0.0
1151,10-9-2014,321.4900,322.2710,314.5200,315.3700,3589464,0.0
1150,10-10-2014,314.0200,317.7700,311.3800,311.3900,3684314,0.0
1149,10-13-2014,309.8700,313.2000,303.4700,306.4500,4369850,0.0
1148,10-14-2014,308.0000,312.2400,305.7500,308.3100,3385809,0.0
1147,10-15-2014,304.3500,307.9000,299.1020,305.9700,5348254,0.0
1146,10-16-2014,293.8300,306.8200,293.8300,302.8600,4731866,0.0
1145,10-17-2014,307.1500,309.2000,302.7200,303.6400,4409218,0.0
1144,10-20-2014,302.9500,306.5300,302.0200,306.2100,3239490,0.0
1143,10-21-2014,309.9000,315.6400,307.0700,315.3300,3563351,0.0
1142,10-22-2014,315.4300,318.9800,312.6400,312.9700,3130049,0.0
1141,10-23-2014,313.4000,316.8000,311.4000,313.1800,9038193,0.0
1140,10-24-2014,284.4000,293.8100,284.0000,287.0600,19805911,0.0
1139,10-27-2014,285.7000,290.4200,285.0200,289.9700,5950594,0.0
1138,10-28-2014,289.7600,298.0000,289.7600,295.5900,5576646,0.0
1137,10-29-2014,299.1100,299.6100,293.0701,294.1200,4883259,0.0
1136,10-30-2014,293.9800,299.7400,292.3600,299.0700,4055155,0.0
1135,10-31-2014,305.1500,305.7200,301.5000,305.4600,4551795,0.0
1134,11-3-2014,306.2400,308.0100,303.2400,305.7200,3244150,0.0
1133,11-4-2014,303.9900,304.2500,300.1700,302.8100,3427384,0.0
1132,11-5-2014,303.0100,304.0000,294.1600,296.5200,4674492,0.0
1131,11-6-2014,296.6900,297.0000,292.2900,296.6400,3758121,0.0
1130,11-7-2014,297.8200,299.9900,296.2900,299.8600,2647352,0.0
1129,11-10-2014,300.0000,305.7990,300.0000,305.1100,2809056,0.0
1128,11-11-2014,305.9400,312.3800,303.6460,312.0100,3807333,0.0
1127,11-12-2014,310.7500,312.5800,308.7900,311.5100,2182982,0.0
1126,11-13-2014,312.0000,317.8900,311.5100,316.4800,3686428,0.0
1125,11-14-2014,317.1200,332.8800,316.4010,327.8200,8877785,0.0
1124,11-17-2014,326.4400,328.0000,318.0300,323.0500,4784933,0.0
1123,11-18-2014,323.9900,329.5600,323.2500,324.9300,3551161,0.0
1122,11-19-2014,327.2500,328.4000,324.0200,326.5400,3281614,0.0
1121,11-20-2014,324.0000,332.6700,323.3300,330.5400,3436721,0.0
1120,11-21-2014,335.4200,338.3300,331.4700,332.6300,4466587,0.0
1119,11-24-2014,334.7800,337.3900,333.6000,335.6400,2754186,0.0
1118,11-25-2014,335.2700,336.3325,331.2800,335.0400,2564989,0.0
1117,11-26-2014,333.7800,334.6500,331.7500,333.5700,1985949,0.0
1116,11-28-2014,336.0300,341.2600,336.0300,338.6400,3051798,0.0
1115,12-1-2014,338.1200,340.6400,325.9300,326.0000,4944861,0.0
1114,12-2-2014,327.5000,327.9300,323.2500,326.3100,2790257,0.0
1113,12-3-2014,325.7300,326.7700,314.3600,316.5000,5689904,0.0
1112,12-4-2014,315.5300,318.5900,313.4700,316.9300,3296642,0.0
1111,12-5-2014,316.8000,316.9300,310.8400,312.6300,3265214,0.0
1110,12-8-2014,311.5700,316.5600,304.8210,306.6400,3639180,0.0
1109,12-9-2014,302.9900,313.6390,301.1400,312.5000,4049506,0.0
1108,12-10-2014,312.0000,313.1900,304.6800,305.8400,3245890,0.0
1107,12-11-2014,307.8900,312.6400,306.0100,307.3600,3272919,0.0
1106,12-12-2014,303.9900,310.6399,303.0100,307.3200,3162322,0.0
1105,12-15-2014,308.8700,310.8600,302.1500,306.0700,3841577,0.0
1104,12-16-2014,304.3500,304.4900,295.0100,295.0600,6501252,0.0
1103,12-17-2014,296.3700,299.6700,293.0300,298.8800,4433505,0.0
1102,12-18-2014,304.0100,304.5000,293.2500,297.7300,7738067,0.0
1101,12-19-2014,296.9100,301.5400,295.5200,299.9000,8709129,0.0
1100,12-22-2014,301.9400,307.3600,301.9400,306.5400,4003827,0.0
1099,12-23-2014,306.9800,307.4900,303.2520,306.2850,2718359,0.0
1098,12-24-2014,306.3800,307.0000,302.8750,303.0300,1518107,0.0
1097,12-26-2014,305.0000,310.7799,303.8100,309.0900,2893801,0.0
1096,12-29-2014,307.8500,314.2700,306.5800,312.0400,3009046,0.0
1095,12-30-2014,309.9100,313.9400,309.3400,310.3000,2093023,0.0
1094,12-31-2014,311.5500,312.9800,310.0100,310.3500,2057766,0.0
1093,1-2-2015,312.5800,314.7500,306.9601,308.5200,2788101,0.0
1092,1-5-2015,307.0100,308.3800,300.8500,302.1900,2774231,0.0
1091,1-6-2015,302.2400,303.0000,292.3800,295.2900,3519034,0.0
1090,1-7-2015,297.5000,301.2800,295.3300,298.4200,2640349,0.0
1089,1-8-2015,300.3200,303.1400,296.1100,300.4600,3088398,0.0
1088,1-9-2015,301.4800,302.8700,296.6800,296.9300,2570947,0.0
1087,1-12-2015,297.5600,298.5100,289.2810,291.4100,3421392,0.0
1086,1-13-2015,297.4800,301.4976,293.2300,294.7400,4136442,0.0
1085,1-14-2015,291.9300,295.9100,286.5030,293.2700,5538666,0.0
1084,1-15-2015,294.0000,295.9995,286.8150,286.9500,4419196,0.0
1083,1-16-2015,286.2800,290.7900,285.2500,290.7400,3478176,0.0
1082,1-20-2015,292.5900,293.3599,286.3900,289.4400,3075081,0.0
1081,1-21-2015,289.6400,306.0000,287.2600,297.2500,10065076,0.0
1080,1-22-2015,300.0000,312.2500,300.0000,310.3200,5362640,0.0
1079,1-23-2015,308.0800,316.9300,307.7200,312.3900,4496419,0.0
1078,1-26-2015,311.8200,313.0000,307.5201,309.6600,3169665,0.0
1077,1-27-2015,306.3000,310.2430,302.6250,306.7500,2920315,0.0
1076,1-28-2015,309.8100,311.5100,303.8000,303.9100,3063774,0.0
1075,1-29-2015,304.7300,312.8000,299.3300,311.7800,8656567,0.0
1074,1-30-2015,346.3200,359.5000,340.7400,354.5300,23856060,0.0
1073,2-2-2015,350.0500,365.0000,350.0100,364.4700,10231914,0.0
1072,2-3-2015,360.2900,367.8170,360.2100,363.5500,6212565,0.0
1071,2-4-2015,358.3800,367.5000,358.2300,364.7500,4169927,0.0
1070,2-5-2015,366.0000,378.8000,365.9000,373.8900,7247605,0.0
1069,2-6-2015,374.8700,375.9899,371.0100,374.2800,3892382,0.0
1068,2-9-2015,371.0000,374.4100,367.2000,370.5600,2724630,0.0
1067,2-10-2015,371.1900,374.3000,368.5100,372.9950,2287232,0.0
1066,2-11-2015,371.2300,377.1000,371.1000,375.1400,2786523,0.0
1065,2-12-2015,375.1000,378.5100,373.1500,377.1700,2791050,0.0
1064,2-13-2015,378.4100,383.0000,377.0100,381.8300,3475069,0.0
1063,2-17-2015,377.7200,379.9850,372.6700,375.4300,3673208,0.0
1062,2-18-2015,373.7800,376.7400,372.8500,373.3700,2650610,0.0
1061,2-19-2015,373.4900,381.8800,373.4300,378.9950,2953752,0.0
1060,2-20-2015,378.6200,383.7000,375.8400,383.6600,3258023,0.0
1059,2-23-2015,383.4400,384.5400,378.0000,380.1400,2176989,0.0
1058,2-24-2015,378.6500,380.4800,376.1600,378.5900,1921850,0.0
1057,2-25-2015,377.2700,387.8500,376.5400,385.3700,3174495,0.0
1056,2-26-2015,384.0700,389.3700,383.2800,384.8000,2687107,0.0
1055,2-27-2015,384.0000,385.9900,379.7900,380.1600,2532309,0.0
1054,3-2-2015,380.8500,385.9000,379.4810,385.6550,2139205,0.0
1053,3-3-2015,383.9500,386.1000,381.6010,384.6100,1946498,0.0
1052,3-4-2015,385.7100,387.9000,382.1900,382.7200,2259141,0.0
1051,3-5-2015,385.6100,388.4182,383.8900,387.8300,2693518,0.0
1050,3-6-2015,385.5200,387.0000,378.8800,380.0900,2627042,0.0
1049,3-9-2015,378.4000,379.3300,375.2800,378.5600,2311390,0.0
1048,3-10-2015,377.4500,377.7700,369.1800,369.5100,3120972,0.0
1047,3-11-2015,370.6100,373.3500,366.2600,366.3700,2495097,0.0
1046,3-12-2015,368.8200,375.5000,367.5200,374.2400,2810001,0.0
1045,3-13-2015,371.5200,373.9900,366.6800,370.5800,2611658,0.0
1044,3-16-2015,370.3800,373.9400,366.7200,373.3500,2354059,0.0
1043,3-17-2015,371.1100,374.5000,369.6400,371.9200,2036961,0.0
1042,3-18-2015,369.9700,375.9900,366.7000,375.1350,2654135,0.0
1041,3-19-2015,373.8700,377.1100,372.1900,373.2400,1915671,0.0
1040,3-20-2015,376.2900,379.3700,375.9200,378.4900,3763553,0.0
1039,3-23-2015,378.0700,381.7700,374.9400,375.1100,2239343,0.0
1038,3-24-2015,373.9900,375.2400,372.2700,374.0900,2228214,0.0
1037,3-25-2015,375.1700,380.5000,370.2850,370.9600,3429497,0.0
1036,3-26-2015,369.5900,371.4000,365.6500,367.3500,2929962,0.0
1035,3-27-2015,367.1100,373.1700,366.5734,370.5600,2609774,0.0
1034,3-30-2015,371.8700,376.1200,371.5500,374.5900,1820933,0.0
1033,3-31-2015,373.2400,377.7000,371.5100,372.1000,2506122,0.0
1032,4-1-2015,372.1000,373.1600,368.3400,370.2550,2458095,0.0
1031,4-2-2015,370.5000,373.2800,369.0000,372.2500,1875279,0.0
1030,4-6-2015,370.1000,380.2000,369.3600,377.0400,3050709,0.0
1029,4-7-2015,376.1500,379.3100,374.0300,374.4100,1954902,0.0
1028,4-8-2015,374.6600,381.5800,374.6500,381.2000,2636434,0.0
1027,4-9-2015,380.6600,384.4200,378.7950,383.5400,2392328,0.0
1026,4-10-2015,384.3100,387.1200,381.3151,382.6500,2573519,0.0
1025,4-13-2015,383.5300,385.2800,380.1400,382.3600,1894453,0.0
1024,4-14-2015,383.5100,387.8100,381.2101,385.1100,2583575,0.0
1023,4-15-2015,384.6500,385.7800,381.6400,383.4500,1933229,0.0
1022,4-16-2015,383.6900,387.4500,383.5500,386.0400,2080418,0.0
1021,4-17-2015,382.6300,383.5600,374.4000,375.5600,3839664,0.0
1020,4-20-2015,378.5500,391.9400,377.0000,389.5100,5016148,0.0
1019,4-21-2015,391.3100,394.6000,386.8000,391.1800,4643524,0.0
1018,4-22-2015,391.9100,394.2800,388.0000,389.8000,3474724,0.0
1017,4-23-2015,390.2100,391.8800,386.1500,389.9900,7979985,0.0
1016,4-24-2015,439.0000,452.6500,439.0000,445.1000,17176904,0.0
1015,4-27-2015,443.8600,446.9900,437.4100,438.5600,5430949,0.0
1014,4-28-2015,438.5100,439.0000,428.0400,429.3100,4140483,0.0
1013,4-29-2015,426.7500,434.2400,426.0300,429.3700,3621688,0.0
1012,4-30-2015,427.1100,431.7500,419.2400,421.7800,3647877,0.0
1011,5-1-2015,423.8200,425.6400,416.0000,422.8700,3565824,0.0
