1358,12-12-2013,199.5700,201.8600,199.0500,199.8200,310900,0.0
1357,12-13-2013,201.5900,203.1800,199.9200,201.9500,278300,0.0
1356,12-16-2013,203.0700,205.0800,202.0100,203.8600,234800,0.0
1355,12-17-2013,203.5800,204.4630,202.1480,203.7000,276600,0.0
1354,12-18-2013,204.9400,209.5700,203.0200,209.4100,312900,0.0
1353,12-19-2013,209.0000,210.0700,208.0000,208.1700,391800,0.0
1352,12-20-2013,208.2000,212.2700,207.8100,210.8600,453100,0.0
1351,12-23-2013,208.6500,214.5300,208.6500,213.8900,330300,0.0
1350,12-24-2013,213.7200,214.3200,212.9101,214.0100,78000,0.0
1349,12-26-2013,214.7400,216.4200,213.9500,214.7800,252100,0.0
1348,12-27-2013,214.5900,217.1650,214.5900,214.8800,217300,0.0
1347,12-30-2013,214.8200,216.1100,214.4400,214.9800,198600,0.0
1346,12-31-2013,215.1700,217.4800,215.1700,216.8800,241000,0.0
1345,1-2-2014,215.9200,216.6900,211.7900,213.3800,285600,0.0
1344,1-3-2014,213.3800,215.8100,212.4700,214.3600,192000,0.0
1343,1-6-2014,215.3000,217.4100,212.5400,213.4600,173500,0.0
1342,1-7-2014,215.0000,219.3899,214.2900,216.0400,205700,0.0
1341,1-8-2014,216.3100,217.1000,214.0700,215.9300,286900,0.0
1340,1-9-2014,216.2500,218.1040,214.5300,215.2800,280200,0.0
1339,1-10-2014,216.2300,217.4600,213.3300,214.4300,291200,0.0
1338,1-13-2014,213.9600,214.7300,208.2500,208.9200,437400,0.0
1337,1-14-2014,210.2400,211.8600,208.7250,211.4100,474100,0.0
1336,1-15-2014,211.6000,213.7800,210.3400,213.7800,256500,0.0
1335,1-16-2014,212.0300,213.9000,212.0300,212.9300,177500,0.0
1334,1-17-2014,212.6200,213.7900,211.3600,211.9700,207400,0.0
1333,1-21-2014,212.4500,214.1050,210.8000,210.9600,339800,0.0
1332,1-22-2014,210.2500,212.7699,210.2500,212.0000,362000,0.0
1331,1-23-2014,209.9200,211.3400,207.5200,208.3200,274800,0.0
1330,1-24-2014,196.1600,205.4700,196.1600,200.4700,358000,0.0
1329,1-27-2014,200.8200,202.5200,196.1950,196.6600,357800,0.0
1328,1-28-2014,198.3500,200.5580,198.3500,200.0900,434500,0.0
1327,1-29-2014,198.8000,199.7500,196.1000,196.5100,246200,0.0
1326,1-30-2014,199.3700,201.0600,198.7400,199.2600,239500,0.0
1325,1-31-2014,197.0000,200.8000,196.0100,199.2400,465500,0.0
1324,2-3-2014,198.4000,200.0800,187.2100,187.6900,988700,0.0
1323,2-4-2014,187.0000,194.0000,180.8500,193.5800,1478600,0.0
1322,2-5-2014,192.5000,192.6700,186.3300,187.5700,756600,0.0
1321,2-6-2014,187.9000,189.2100,186.9250,188.6300,419100,0.0
1320,2-7-2014,189.1100,190.2700,185.6100,186.6500,797200,0.0
1319,2-10-2014,186.2700,187.0500,183.3150,187.0100,741500,0.0
1318,2-11-2014,189.5100,190.8700,186.9500,190.8500,587700,0.0
1317,2-12-2014,190.9700,195.1000,190.1900,194.7600,994800,0.0
1316,2-13-2014,194.9800,194.9800,191.9400,194.1000,711400,0.0
1315,2-14-2014,193.0100,193.9850,190.1200,190.5800,528700,0.0
1314,2-18-2014,191.2600,192.4100,189.6300,189.8700,679800,0.0
1313,2-19-2014,189.7000,191.1400,187.1200,187.4200,644600,0.0
1312,2-20-2014,187.5050,189.8175,186.0100,189.3000,541600,0.0
1311,2-21-2014,190.0000,190.5400,186.0300,186.2100,697100,0.0
1310,2-24-2014,186.5000,191.5600,186.1900,190.0100,620600,0.0
1309,2-25-2014,189.9900,190.4100,188.2700,188.6600,369100,0.0
1308,2-26-2014,188.3900,190.0400,186.0800,186.8500,455600,0.0
1307,2-27-2014,186.8600,188.8200,185.9900,187.3900,493400,0.0
1306,2-28-2014,186.8900,188.7589,186.5440,188.0500,746700,0.0
1305,3-3-2014,186.4400,188.1400,185.5180,187.5000,638500,0.0
1304,3-4-2014,190.4900,194.3300,189.5700,193.6200,546100,0.0
1303,3-5-2014,193.6200,195.2700,192.8810,194.6200,500500,0.0
1302,3-6-2014,194.6400,196.7000,193.9250,195.4600,552500,0.0
1301,3-7-2014,196.3000,197.0400,193.7800,196.4500,585200,0.0
1300,3-10-2014,196.5900,197.4700,194.6000,197.0200,322600,0.0
1299,3-11-2014,196.8500,196.8500,193.4250,193.8600,245100,0.0
1298,3-12-2014,192.5800,195.0900,190.9900,194.8700,484900,0.0
1297,3-13-2014,194.7100,196.4800,188.1300,188.2300,659900,0.0
1296,3-14-2014,188.1000,189.5600,184.9800,185.0600,748700,0.0
1295,3-17-2014,187.5300,189.1600,186.4500,187.6400,337100,0.0
1294,3-18-2014,188.0900,188.7500,185.4400,188.0500,523300,0.0
1293,3-19-2014,188.4700,189.3600,186.4200,187.8400,294700,0.0
1292,3-20-2014,187.0500,192.3400,187.0400,192.0400,461300,0.0
1291,3-21-2014,192.7300,194.1900,189.0400,189.7100,473200,0.0
1290,3-24-2014,190.8900,191.6200,187.0900,187.6300,311200,0.0
1289,3-25-2014,189.0400,189.7000,184.2800,185.2900,601100,0.0
1288,3-26-2014,185.7200,186.6400,181.9300,183.0800,640000,0.0
1287,3-27-2014,183.5600,184.2400,181.0120,181.9400,320300,0.0
1286,3-28-2014,183.6500,191.6500,182.4050,190.9800,767700,0.0
1285,3-31-2014,196.4000,201.1800,194.5500,200.0500,1140400,0.0
1284,4-1-2014,203.2600,205.9900,201.8100,205.2500,871300,0.0
1283,4-2-2014,205.1100,206.1900,203.5403,204.0700,485700,0.0
1282,4-3-2014,203.9000,204.2750,200.3400,200.9400,514400,0.0
1281,4-4-2014,202.5200,202.5200,193.7410,194.4000,770800,0.0
1280,4-7-2014,194.4000,195.7000,189.8200,190.8200,733600,0.0
1279,4-8-2014,191.9200,192.6600,189.9000,191.1900,553900,0.0
1278,4-9-2014,192.8600,194.2200,189.9400,192.2900,351800,0.0
1277,4-10-2014,191.9100,192.9900,182.0060,182.0300,1029900,0.0
1276,4-11-2014,179.2900,182.1300,177.9220,179.3000,501800,0.0
1275,4-14-2014,181.2400,182.6000,179.1600,181.1400,480400,0.0
1274,4-15-2014,181.9100,183.3900,178.1310,181.9800,360300,0.0
1273,4-16-2014,183.6400,185.2000,182.7050,184.9500,311400,0.0
1272,4-17-2014,185.1300,187.4100,184.4320,186.6400,329500,0.0
1271,4-21-2014,185.2700,186.8700,184.7900,185.2600,242400,0.0
1270,4-22-2014,185.5500,187.4800,185.2700,186.3400,250100,0.0
1269,4-23-2014,186.4700,187.4700,185.4300,185.9100,349000,0.0
1268,4-24-2014,187.7600,187.7600,184.5850,185.6900,222200,0.0
1267,4-25-2014,185.1000,185.5200,182.4100,182.4900,277000,0.0
1266,4-28-2014,183.9400,183.9400,176.8500,179.7700,681800,0.0
1265,4-29-2014,190.1300,198.7700,189.9900,195.1100,1325600,0.0
1264,4-30-2014,194.9100,198.7600,193.1900,198.2000,753800,0.0
1263,5-1-2014,199.1000,199.1000,195.5200,195.8700,441000,0.0
1262,5-2-2014,195.6600,197.1300,194.4300,196.9600,403700,0.0
1261,5-5-2014,195.0300,196.0750,193.2300,195.7000,261400,0.0
1260,5-6-2014,195.4400,195.4400,192.3800,192.6400,262600,0.0
1259,5-7-2014,193.6300,196.0600,190.9600,196.0400,416300,0.0
1258,5-8-2014,195.1500,197.7000,191.8350,192.2000,547600,0.0
1257,5-9-2014,192.6800,192.7100,190.0100,191.6800,418800,0.0
1256,5-12-2014,193.0500,196.1799,192.8100,195.6800,297800,0.0
1255,5-13-2014,195.8300,196.1800,192.8400,193.3400,272400,0.0
1254,5-14-2014,192.6000,193.8200,190.3000,190.4600,213000,0.0
1253,5-15-2014,189.3000,189.8000,183.3800,185.8900,436200,0.0
1252,5-16-2014,186.7000,186.7300,183.5200,185.0300,333700,0.0
1251,5-19-2014,184.4600,188.6000,183.5500,188.5000,419500,0.0
1250,5-20-2014,187.7200,187.7200,183.4950,184.3700,467600,0.0
1249,5-21-2014,185.4200,188.4580,185.2000,186.2600,489900,0.0
1248,5-22-2014,187.1700,190.7800,186.5000,189.8300,528200,0.0
1247,5-23-2014,189.7700,191.5000,189.2400,189.8500,397200,0.0
1246,5-27-2014,190.7800,191.9565,189.5600,190.7400,282600,0.0
1245,5-28-2014,190.7800,191.4500,186.5300,186.5300,711700,0.0
1244,5-29-2014,187.1500,189.6800,186.0900,189.6500,346200,0.0
1243,5-30-2014,188.8200,189.6000,186.9600,188.6000,325700,0.0
1242,6-2-2014,189.2700,190.5700,185.7300,190.3800,380600,0.0
1241,6-3-2014,189.4500,190.9300,188.1700,190.7000,411900,0.0
1240,6-4-2014,190.3000,194.0100,188.9650,193.7500,468300,0.0
1239,6-5-2014,194.6900,198.8000,192.7900,198.5500,678700,0.0
1238,6-6-2014,198.8100,202.1200,197.7000,201.5800,624000,0.0
1237,6-9-2014,200.9000,202.2900,200.1700,201.0200,366200,0.0
1236,6-10-2014,200.0400,200.1900,198.6300,200.1700,237300,0.0
1235,6-11-2014,198.8900,199.3900,197.5700,199.2600,259400,0.0
1234,6-12-2014,198.3700,199.9200,197.5800,197.9400,346900,0.0
1233,6-13-2014,198.8200,198.9200,196.2900,196.9700,260300,0.0
1232,6-16-2014,196.9700,201.0900,196.8900,200.9200,611600,0.0
1231,6-17-2014,199.9000,204.8800,199.9000,203.5900,519000,0.0
1230,6-18-2014,204.0700,204.0700,200.6700,202.8700,423600,0.0
1229,6-19-2014,203.7300,204.6200,200.4700,201.7300,272100,0.0
1228,6-20-2014,202.1600,203.6700,201.6800,203.3800,741800,0.0
1227,6-23-2014,203.2700,204.4960,201.7500,203.3800,332800,0.0
1226,6-24-2014,202.2100,204.9400,201.3700,201.5600,352400,0.0
1225,6-25-2014,201.6200,205.3400,201.0300,203.9800,972100,0.0
1224,6-26-2014,204.4700,204.6800,200.2200,200.5500,690500,0.0
1223,6-27-2014,199.6900,203.0600,199.3200,202.4500,802700,0.0
1222,6-30-2014,201.8400,205.9300,201.8400,205.4000,8627900,0.0
1221,7-1-2014,207.4500,208.2600,205.1600,205.2800,800300,0.0
1220,7-2-2014,204.8800,206.5000,204.2200,205.7700,538200,0.0
1219,7-3-2014,206.7200,208.9400,205.6800,208.6600,269100,0.0
1218,7-7-2014,207.9000,208.7100,206.0100,206.6500,446500,0.0
1217,7-8-2014,206.4000,206.8300,204.1900,205.7000,511200,0.0
1216,7-9-2014,207.9200,208.0100,204.7000,205.5200,790100,0.0
1215,7-10-2014,201.4600,203.5500,200.6500,202.8200,497800,0.0
1214,7-11-2014,202.7700,204.6100,202.3200,203.9100,259100,0.0
1213,7-14-2014,206.2600,206.2600,204.1200,204.7700,360100,0.0
1212,7-15-2014,204.4600,206.8200,203.6900,205.0600,389400,0.0
1211,7-16-2014,206.2600,209.4700,204.5500,205.5400,246200,0.0
1210,7-17-2014,204.1900,207.1100,201.8600,202.2400,414900,0.0
1209,7-18-2014,203.1300,206.4800,202.5200,205.5300,374300,0.0
1208,7-21-2014,203.8500,205.6000,203.1600,205.2200,217300,0.0
1207,7-22-2014,206.9200,208.6000,205.9200,207.2100,336400,0.0
1206,7-23-2014,207.2300,209.0100,206.3600,206.6700,252100,0.0
1205,7-24-2014,208.2200,208.4300,206.3200,206.8100,226600,0.0
1204,7-25-2014,205.2800,207.3300,204.7300,205.1400,238800,0.0
1203,7-28-2014,205.1300,207.2400,204.4900,206.4200,518200,0.0
1202,7-29-2014,208.8800,208.8900,202.6200,204.0800,548900,0.0
1201,7-30-2014,208.8900,208.8900,202.3400,205.4700,389400,0.0
1200,7-31-2014,203.3200,204.2600,198.7000,199.2500,660100,0.0
1199,8-1-2014,198.3200,199.2400,193.4900,195.5800,603000,0.0
1198,8-4-2014,196.7100,197.5300,195.5800,196.8800,523500,0.0
1197,8-5-2014,195.3000,196.0450,192.5200,193.5300,488100,0.0
1196,8-6-2014,192.5900,197.0200,192.3400,194.7800,405900,0.0
1195,8-7-2014,196.0600,196.6500,193.7100,194.1600,258200,0.0
1194,8-8-2014,194.9800,196.6700,193.0700,196.5900,234900,0.0
1193,8-11-2014,197.2900,198.6300,196.2300,197.4700,254500,0.0
1192,8-12-2014,196.3700,197.8900,195.9000,196.9300,288400,0.0
1191,8-13-2014,198.2300,198.5200,196.7400,197.8700,251700,0.0
1190,8-14-2014,197.8600,199.5700,197.8600,198.8600,294800,0.0
1189,8-15-2014,199.7000,199.7800,195.9700,197.9800,326600,0.0
1188,8-18-2014,199.6700,201.2700,199.6300,200.6900,208300,0.0
1187,8-19-2014,201.3300,201.4000,199.7400,200.0200,248700,0.0
1186,8-20-2014,199.0800,200.5200,198.5900,200.1900,308200,0.0
1185,8-21-2014,200.2200,201.0600,199.7650,200.8000,374800,0.0
1184,8-22-2014,201.1500,202.5500,199.7301,200.8400,277900,0.0
1183,8-25-2014,202.2000,204.4300,201.3000,204.2500,303400,0.0
1182,8-26-2014,206.0000,214.3500,206.0000,213.2300,1117300,0.0
1181,8-27-2014,213.9800,214.4100,210.6301,211.3000,385800,0.0
1180,8-28-2014,210.1500,210.9200,208.7200,210.2800,272100,0.0
1179,8-29-2014,211.0800,212.1200,209.3300,211.1500,266200,0.0
1178,9-2-2014,212.2300,213.1520,210.1700,211.1500,307800,0.0
1177,9-3-2014,211.4900,213.4100,210.7600,211.5400,220000,0.0
1176,9-4-2014,211.6500,213.5400,209.9000,210.8000,217100,0.0
1175,9-5-2014,210.3800,211.2700,208.6600,211.1800,216800,0.0
1174,9-8-2014,209.9500,212.1400,209.9500,211.2200,198900,0.0
1173,9-9-2014,210.8000,210.8400,207.0100,207.7100,359200,0.0
1172,9-10-2014,208.7600,209.5399,206.4700,206.7300,456600,0.0
1171,9-11-2014,204.9900,206.2100,204.5900,205.5100,372300,0.0
1170,9-12-2014,205.9100,205.9600,204.2500,205.7800,350000,0.0
1169,9-15-2014,205.1700,205.1700,202.5000,204.0600,246300,0.0
1168,9-16-2014,204.0200,205.1000,200.9350,204.9100,447200,0.0
1167,9-17-2014,205.3500,208.6800,204.7200,206.9400,357300,0.0
1166,9-18-2014,208.1700,209.8900,207.8050,209.5000,376600,0.0
1165,9-19-2014,211.1800,211.3150,207.1700,208.5400,376700,0.0
1164,9-22-2014,208.3500,208.3500,204.9200,205.3600,213093,0.0
1163,9-23-2014,204.8600,206.5100,202.8300,202.9700,298179,0.0
1162,9-24-2014,202.6100,204.6100,202.2600,204.4800,327779,0.0
1161,9-25-2014,203.5900,203.7150,200.0000,200.3800,258802,0.0
1160,9-26-2014,201.2400,203.0300,200.3800,201.9900,394024,0.0
1159,9-29-2014,199.0900,201.1700,198.1100,200.8200,380021,0.0
1158,9-30-2014,201.2900,202.5600,200.0300,200.3600,418654,0.0
1157,10-1-2014,200.1100,200.3300,193.6800,195.4000,756327,0.0
1156,10-2-2014,194.8100,197.3200,192.5500,196.7900,452727,0.0
1155,10-3-2014,198.4900,199.8500,197.6900,198.7700,258817,0.0
1154,10-6-2014,199.8900,200.8900,197.1800,198.7400,224731,0.0
1153,10-7-2014,196.9500,197.8400,194.5420,195.1800,629694,0.0
1152,10-8-2014,194.5100,199.6500,193.4300,199.5800,533724,0.0
1151,10-9-2014,198.2400,198.3700,192.1200,193.2500,672700,0.0
1150,10-10-2014,192.7700,193.6400,189.6900,190.3800,858875,0.0
1149,10-13-2014,190.1000,191.0150,185.0000,185.3600,763408,0.0
1148,10-14-2014,186.0900,187.1600,183.8600,184.9700,453129,0.0
1147,10-15-2014,180.7300,181.8300,174.4250,181.1100,871185,0.0
1146,10-16-2014,176.9500,182.1000,175.3200,181.2600,622609,0.0
1145,10-17-2014,183.5000,186.2650,183.4600,185.1500,546931,0.0
1144,10-20-2014,184.1500,186.4200,183.4400,185.6800,387004,0.0
1143,10-21-2014,187.0500,191.4700,186.9700,191.4000,593064,0.0
1142,10-22-2014,191.0000,191.0000,186.6300,186.6900,365402,0.0
1141,10-23-2014,189.4400,191.5400,188.8800,190.2800,400933,0.0
1140,10-24-2014,190.1200,192.0000,188.5700,191.5800,419896,0.0
1139,10-27-2014,191.2200,193.9300,189.1600,193.6200,601824,0.0
1138,10-28-2014,195.2400,197.1400,193.7142,197.1300,317061,0.0
1137,10-29-2014,197.9500,198.9700,195.4900,196.9900,344555,0.0
1136,10-30-2014,198.3000,201.0000,198.2100,200.2300,309760,0.0
1135,10-31-2014,200.5900,201.8350,198.4200,199.7900,612747,0.0
1134,11-3-2014,200.0000,203.3200,192.0200,193.1700,811691,0.0
1133,11-4-2014,192.0000,192.8300,190.2600,191.9500,514790,0.0
1132,11-5-2014,193.2600,193.7600,188.5200,191.2300,715804,0.0
1131,11-6-2014,191.8600,195.5300,190.5301,195.2000,662390,0.0
1130,11-7-2014,195.6800,198.1900,195.2800,196.7000,382801,0.0
1129,11-10-2014,197.1900,199.1800,194.7600,196.1600,446404,0.0
1128,11-11-2014,196.5300,199.1500,196.1210,199.0700,379368,0.0
1127,11-12-2014,198.3000,201.0000,198.2100,200.2300,383203,0.0
1126,11-13-2014,200.2900,201.1499,197.7800,199.0100,261910,0.0
1125,11-14-2014,198.7400,199.8100,196.7660,196.9400,180333,0.0
1124,11-17-2014,196.6100,196.6100,194.6300,195.4600,180503,0.0
1123,11-18-2014,195.3900,198.2350,195.3900,197.7600,252839,0.0
1122,11-19-2014,196.8200,198.3100,195.8300,197.9500,211842,0.0
1121,11-20-2014,196.2900,200.1600,196.2000,198.9300,254868,0.0
1120,11-21-2014,200.7300,202.0000,199.6000,200.9400,362648,0.0
1119,11-24-2014,202.0600,203.5300,200.1900,203.3200,332525,0.0
1118,11-25-2014,203.1900,204.0300,200.8000,203.5600,399427,0.0
1117,11-26-2014,203.7100,204.4500,202.3700,203.1700,386786,0.0
1116,11-28-2014,203.9200,204.3800,202.6100,203.5900,171359,0.0
1115,12-1-2014,201.9400,203.1300,198.7500,201.9400,523046,0.0
1114,12-2-2014,201.6100,203.0400,200.9300,202.1300,572330,0.0
1113,12-3-2014,201.2700,203.8900,200.8800,203.6300,395850,0.0
1112,12-4-2014,203.6500,203.6500,201.3900,202.8500,296301,0.0
1111,12-5-2014,203.5300,206.2400,203.1200,206.0000,275189,0.0
1110,12-8-2014,206.5800,209.2500,205.3801,206.2900,469381,0.0
1109,12-9-2014,203.1900,206.3100,202.4601,206.0900,321432,0.0
1108,12-10-2014,205.8000,206.8300,201.6900,201.9800,420353,0.0
1107,12-11-2014,203.8300,205.5100,201.8000,203.8200,567230,0.0
1106,12-12-2014,202.2800,203.0000,194.7700,194.8000,567503,0.0
1105,12-15-2014,196.6200,198.2700,191.8600,193.2600,410500,0.0
1104,12-16-2014,191.4400,193.9800,189.2500,189.5300,623886,0.0
1103,12-17-2014,191.6000,202.9400,191.1650,202.5400,962273,0.0
1102,12-18-2014,206.7000,212.2600,206.0000,212.1300,571348,0.0
1101,12-19-2014,213.6500,214.0900,208.0700,211.1600,651407,0.0
1100,12-22-2014,212.9900,213.8000,210.9600,213.7600,287390,0.0
1099,12-23-2014,214.5400,216.4900,213.9700,214.0700,216812,0.0
1098,12-24-2014,214.1100,215.7700,212.9200,213.8000,117172,0.0
1097,12-26-2014,213.8300,215.5200,213.5600,213.7600,177475,0.0
1096,12-29-2014,213.5000,215.4300,212.5300,214.1900,177588,0.0
1095,12-30-2014,214.0300,214.9200,212.9100,213.3300,282865,0.0
1094,12-31-2014,214.6500,215.2400,212.1100,212.2400,247051,0.0
1093,1-2-2015,213.7600,213.7600,207.7400,210.4300,333258,0.0
1092,1-5-2015,208.1000,208.1000,201.7500,202.8000,511598,0.0
1091,1-6-2015,202.7300,204.1500,196.7600,198.4300,808345,0.0
1090,1-7-2015,201.1400,205.4100,200.9100,203.3000,436116,0.0
1089,1-8-2015,205.4500,206.8800,204.3000,205.3700,454343,0.0
1088,1-9-2015,205.2400,206.2400,201.9500,205.3400,469385,0.0
1087,1-12-2015,205.3000,205.3000,200.3650,201.5900,284468,0.0
1086,1-13-2015,203.9500,206.9400,199.2400,201.1700,364027,0.0
1085,1-14-2015,199.1200,200.1000,194.1900,198.0400,440462,0.0
1084,1-15-2015,198.1500,198.3900,194.0400,194.3700,359531,0.0
1083,1-16-2015,193.3600,195.4900,191.3600,195.3900,425334,0.0
1082,1-20-2015,197.3200,198.9000,195.1450,197.7900,463432,0.0
1081,1-21-2015,196.6400,202.8100,196.4600,202.4300,570324,0.0
1080,1-22-2015,203.8300,211.0800,202.0500,210.5900,638297,0.0
1079,1-23-2015,210.4900,211.1900,206.3300,206.5400,337088,0.0
1078,1-26-2015,205.6000,210.6990,205.3750,210.2500,324394,0.0
1077,1-27-2015,205.0000,207.9200,200.9700,204.8500,826552,0.0
1076,1-28-2015,207.4400,211.4400,205.3800,205.6100,659868,0.0
1075,1-29-2015,206.2200,207.7700,204.4500,205.1100,474762,0.0
1074,1-30-2015,202.4100,208.9475,202.4100,205.5200,551871,0.0
1073,2-2-2015,205.0200,207.2800,203.5000,207.2200,334304,0.0
1072,2-3-2015,209.8700,211.5100,206.7500,210.9600,634715,0.0
1071,2-4-2015,210.0000,211.5900,208.7500,209.5200,387550,0.0
1070,2-5-2015,210.7300,214.1800,209.7500,212.9400,329343,0.0
1069,2-6-2015,214.3500,215.8200,212.6400,214.4500,426249,0.0
1068,2-9-2015,213.5500,215.0350,211.4700,214.7500,347844,0.0
1067,2-10-2015,217.0000,217.8800,212.9300,213.2500,691636,0.0
1066,2-11-2015,213.5000,214.2500,211.7500,212.9800,475007,0.0
1065,2-12-2015,214.1700,214.8400,213.4700,214.5600,349979,0.0
1064,2-13-2015,214.3300,216.3800,213.8200,215.7700,379023,0.0
1063,2-17-2015,215.2800,217.7250,215.2800,217.3300,319279,0.0
1062,2-18-2015,216.5000,219.2190,216.1600,216.6300,451100,0.0
1061,2-19-2015,215.9100,218.2299,215.5350,217.5700,312794,0.0
1060,2-20-2015,216.7000,219.0300,215.6200,218.3100,414319,0.0
1059,2-23-2015,218.4700,218.4700,214.8900,215.8500,402565,0.0
1058,2-24-2015,216.5400,219.8400,216.5400,218.1200,416982,0.0
1057,2-25-2015,217.2800,219.3400,217.2800,218.4300,282686,0.0
1056,2-26-2015,217.9300,219.5700,217.9300,219.0500,276750,0.0
1055,2-27-2015,219.3000,220.1900,216.3100,216.4200,221627,0.0
1054,3-2-2015,216.8100,218.9500,216.3800,217.9900,495474,0.0
1053,3-3-2015,216.9700,218.7900,215.6000,217.0400,228088,0.0
1052,3-4-2015,215.5300,215.5300,212.6600,212.7500,419251,0.0
1051,3-5-2015,214.0500,216.0700,212.8900,215.8100,312450,0.0
1050,3-6-2015,214.9100,220.0600,213.8700,214.3900,643515,0.0
1049,3-9-2015,214.2600,215.4800,213.2100,214.5600,241341,0.0
1048,3-10-2015,212.3500,213.6580,208.7200,208.9100,408063,0.0
1047,3-11-2015,208.7300,210.5500,208.1400,209.2600,296798,0.0
1046,3-12-2015,210.6400,213.9799,210.6400,213.8200,290382,0.0
1045,3-13-2015,212.7600,213.9900,209.2000,210.8600,431978,0.0
1044,3-16-2015,211.9100,214.1150,211.2500,213.8600,479986,0.0
1043,3-17-2015,212.3800,213.6700,211.6800,212.8100,516308,0.0
1042,3-18-2015,212.3900,217.4850,211.5400,216.4200,436301,0.0
1041,3-19-2015,216.0600,217.1500,212.8700,213.4400,330246,0.0
1040,3-20-2015,214.5300,219.7400,213.3600,219.2900,545116,0.0
1039,3-23-2015,219.7500,221.4600,219.2300,219.2300,349875,0.0
1038,3-24-2015,218.5700,219.9000,217.1100,217.1100,247331,0.0
1037,3-25-2015,217.1200,217.2600,213.6200,213.8900,326350,0.0
1036,3-26-2015,213.0900,216.9750,211.8100,215.1400,369165,0.0
1035,3-27-2015,214.4700,216.0200,212.5000,213.9200,286003,0.0
1034,3-30-2015,215.3100,218.0200,214.4400,216.6100,270415,0.0
1033,3-31-2015,214.7700,216.9100,214.7000,214.7800,390425,0.0
1032,4-1-2015,215.1800,216.4500,213.6600,214.4900,406771,0.0
1031,4-2-2015,213.5500,215.7300,213.0200,214.2400,273083,0.0
1030,4-6-2015,212.3100,215.9500,211.9800,215.1400,376640,0.0
1029,4-7-2015,214.9100,216.0600,214.1700,214.1700,272770,0.0
1028,4-8-2015,215.2200,216.2200,214.3100,215.7400,208798,0.0
1027,4-9-2015,215.5000,218.8600,214.2450,218.7000,289082,0.0
1026,4-10-2015,218.6200,219.2600,215.6500,217.7000,373656,0.0
1025,4-13-2015,216.9700,220.3100,216.6100,219.1000,405892,0.0
1024,4-14-2015,218.0200,221.1600,217.6500,219.8600,424445,0.0
1023,4-15-2015,220.1300,221.4012,219.2650,219.5100,292287,0.0
1022,4-16-2015,219.0800,220.5000,217.5600,219.9300,223260,0.0
1021,4-17-2015,217.7600,218.9200,216.3600,218.0200,359132,0.0
1020,4-20-2015,219.9200,220.5800,218.1400,220.0000,218609,0.0
1019,4-21-2015,220.4700,222.4220,219.1600,220.2400,246832,0.0
1018,4-22-2015,220.2500,221.3900,218.1400,221.0400,182845,0.0
1017,4-23-2015,221.2200,222.7300,219.8300,222.1800,198129,0.0
1016,4-24-2015,221.5700,223.1500,220.7200,222.3500,265867,0.0
1015,4-27-2015,223.0200,226.0200,222.4130,222.6900,432668,0.0
1014,4-28-2015,223.6000,228.9120,219.2400,228.0200,530496,0.0
1013,4-29-2015,227.0300,230.6300,225.2800,225.4000,835092,0.0
1012,4-30-2015,225.6300,227.8900,224.5700,226.1300,686389,0.0
1011,5-1-2015,228.0200,228.6800,225.5200,226.4500,414694,0.0
1010,5-4-2015,227.7600,228.0100,225.4900,226.7900,284420,0.0
1009,5-5-2015,225.9000,227.4800,222.2900,223.7100,545488,0.0
1008,5-6-2015,223.9300,224.0330,219.0450,220.9200,390652,0.0
1007,5-7-2015,221.6400,222.6300,219.9801,221.5400,333835,0.0
1006,5-8-2015,224.6100,227.7600,222.1100,223.4700,425156,0.0
1005,5-11-2015,223.8600,224.9400,222.8200,223.0400,283813,0.0
1004,5-12-2015,221.9600,222.1099,219.4900,221.0000,258778,0.0
1003,5-13-2015,220.8300,221.5150,219.6250,220.9600,437526,0.0
1002,5-14-2015,222.5900,224.2600,221.2800,223.3700,241645,0.0
1001,5-15-2015,223.7700,224.7300,221.1000,222.4000,250116,0.0
1000,5-18-2015,222.2000,225.6500,222.2000,224.8000,225618,0.0
999,5-19-2015,225.0000,225.4200,223.4200,224.3400,228278,0.0
998,5-20-2015,224.2900,226.9000,223.0595,225.7100,284197,0.0
997,5-21-2015,224.7700,226.3500,224.7700,225.4600,195189,0.0
996,5-22-2015,225.2100,226.3100,224.0800,224.8800,150957,0.0
995,5-26-2015,224.9000,224.9500,222.2800,222.6300,247968,0.0
994,5-27-2015,223.6300,225.0600,222.6800,224.8500,160497,0.0
993,5-28-2015,225.5300,225.5300,223.4700,225.0400,273147,0.0
992,5-29-2015,224.8000,225.8700,223.6500,223.6600,456383,0.0
991,6-1-2015,224.3300,224.8200,221.5500,223.0900,363459,0.0
990,6-2-2015,222.5600,225.6700,221.4600,224.7400,370101,0.0
989,6-3-2015,226.0000,226.6900,224.8700,226.0700,452531,0.0
988,6-4-2015,224.8300,225.7700,222.8100,223.0200,515334,0.0
987,6-5-2015,224.4000,225.3500,221.6600,222.1500,369412,0.0
986,6-8-2015,223.3700,223.7700,219.8200,220.2100,332160,0.0
985,6-9-2015,220.0400,221.6200,217.5500,218.4800,505490,0.0
984,6-10-2015,219.6800,224.2400,219.3800,223.8600,347077,0.0
983,6-11-2015,224.8500,226.0500,223.3400,224.1500,249043,0.0
982,6-12-2015,223.4000,223.4000,221.2100,221.6500,132617,0.0
981,6-15-2015,219.3400,221.6200,218.8100,221.2300,250638,0.0
